datetime,open,high,low,close,volume
2024-01-30T00:00:00+05:30,7289.8,7331.95,7255.6,7263.3,0
2024-01-31T00:00:00+05:30,7304.65,7441.8,7293.9,7435.4,0
2024-02-01T00:00:00+05:30,7483.1,7493.05,7386.0,7454.5,0
2024-02-02T00:00:00+05:30,7506.1,7580.3,7496.8,7524.85,0
2024-02-05T00:00:00+05:30,7564.05,7642.1,7500.45,7553.25,0
2024-02-06T00:00:00+05:30,7608.2,7645.7,7555.4,7623.7,0
2024-02-07T00:00:00+05:30,7685.0,7718.85,7631.55,7682.9,0
2024-02-08T00:00:00+05:30,7720.0,7731.6,7626.5,7637.45,0
2024-02-09T00:00:00+05:30,7662.8,7664.7,7418.4,7541.9,0
2024-02-12T00:00:00+05:30,7567.95,7573.2,7250.3,7274.15,0
2024-02-13T00:00:00+05:30,7251.95,7328.7,7088.9,7315.2,0
2024-02-14T00:00:00+05:30,7225.7,7422.6,7182.85,7414.95,0
2024-02-15T00:00:00+05:30,7466.0,7523.9,7462.6,7519.5,0
2024-02-16T00:00:00+05:30,7564.4,7589.1,7525.35,7538.0,0
2024-02-19T00:00:00+05:30,7577.45,7595.25,7535.0,7546.0,0
2024-02-20T00:00:00+05:30,7564.9,7588.25,7494.1,7506.6,0
2024-02-21T00:00:00+05:30,7529.7,7554.85,7410.3,7440.1,0
2024-02-22T00:00:00+05:30,7472.1,7509.05,7360.9,7502.7,0
2024-02-23T00:00:00+05:30,7554.3,7557.6,7503.35,7514.55,0
2024-02-26T00:00:00+05:30,7539.65,7549.75,7470.35,7480.1,0
2024-02-27T00:00:00+05:30,7506.1,7529.45,7451.7,7469.15,0
2024-02-28T00:00:00+05:30,7496.0,7501.35,7283.7,7315.75,0
2024-02-29T00:00:00+05:30,7308.65,7375.35,7198.2,7351.65,0
2024-03-01T00:00:00+05:30,7397.45,7430.5,7365.45,7379.8,0
2024-03-02T00:00:00+05:30,7405.15,7443.0,7400.45,7437.6,0
2024-03-04T00:00:00+05:30,7440.55,7464.75,7366.7,7411.15,0
2024-03-05T00:00:00+05:30,7405.5,7405.5,7324.55,7331.3,0
2024-03-06T00:00:00+05:30,7298.6,7298.6,7073.75,7178.15,0
2024-03-07T00:00:00+05:30,7187.5,7265.35,7184.15,7244.5,0
2024-03-11T00:00:00+05:30,7278.15,7280.8,7086.3,7100.85,0
2024-03-12T00:00:00+05:30,7110.5,7113.4,6946.2,6984.85,0
2024-03-13T00:00:00+05:30,6981.65,7007.25,6581.15,6617.8,0
2024-03-14T00:00:00+05:30,6562.05,6852.95,6515.65,6842.9,0
2024-03-15T00:00:00+05:30,6844.25,6902.8,6750.1,6870.3,0
2024-03-18T00:00:00+05:30,6871.3,6902.65,6793.85,6835.45,0
2024-03-19T00:00:00+05:30,6842.7,6851.7,6749.45,6764.45,0
2024-03-20T00:00:00+05:30,6791.1,6819.15,6672.65,6765.05,0
2024-03-21T00:00:00+05:30,6840.6,6931.2,6839.4,6923.0,0
2024-03-22T00:00:00+05:30,6916.8,6992.05,6897.05,6971.5,0
2024-03-26T00:00:00+05:30,6974.75,7003.45,6917.4,6981.6,0
2024-03-27T00:00:00+05:30,7008.55,7077.9,6995.9,7025.55,0
2024-03-28T00:00:00+05:30,7068.15,7084.25,7021.4,7029.95,0
2024-04-01T00:00:00+05:30,7098.45,7239.45,7093.5,7230.95,0
2024-04-02T00:00:00+05:30,7257.45,7326.8,7217.95,7319.6,0
2024-04-03T00:00:00+05:30,7318.75,7406.95,7299.45,7398.35,0
2024-04-04T00:00:00+05:30,7457.2,7476.9,7416.4,7445.35,0
2024-04-05T00:00:00+05:30,7452.75,7518.55,7425.5,7509.2,0
2024-04-08T00:00:00+05:30,7561.8,7600.8,7520.1,7572.35,0
2024-04-09T00:00:00+05:30,7617.95,7631.95,7549.4,7588.55,0
2024-04-10T00:00:00+05:30,7606.3,7667.85,7566.65,7657.4,0
2024-04-12T00:00:00+05:30,7653.4,7717.5,7639.6,7649.75,0
2024-04-15T00:00:00+05:30,7516.65,7610.75,7411.55,7543.0,0
2024-04-16T00:00:00+05:30,7498.2,7643.0,7477.9,7615.2,0
2024-04-18T00:00:00+05:30,7668.9,7717.65,7578.4,7596.4,0
2024-04-19T00:00:00+05:30,7529.0,7615.0,7436.15,7585.8,0
2024-04-22T00:00:00+05:30,7617.7,7685.1,7610.6,7675.75,0
2024-04-23T00:00:00+05:30,7725.7,7770.05,7714.15,7762.9,0
2024-04-24T00:00:00+05:30,7800.45,7815.8,7750.95,7757.25,0
2024-04-25T00:00:00+05:30,7764.35,7825.85,7754.05,7819.95,0
2024-04-26T00:00:00+05:30,7855.95,7883.7,7833.25,7846.9,0
2024-04-29T00:00:00+05:30,7894.25,7898.9,7820.7,7843.75,0
2024-04-30T00:00:00+05:30,7883.0,7915.4,7848.4,7861.2,0
2024-05-02T00:00:00+05:30,7896.85,7912.65,7860.35,7866.1,0
2024-05-03T00:00:00+05:30,7925.6,7928.5,7788.75,7832.15,0
2024-05-06T00:00:00+05:30,7898.7,7900.65,7720.8,7745.8,0
2024-05-07T00:00:00+05:30,7766.55,7769.85,7561.2,7609.05,0
2024-05-08T00:00:00+05:30,7589.6,7670.85,7537.45,7619.75,0
2024-05-09T00:00:00+05:30,7623.8,7639.7,7373.95,7390.9,0
2024-05-10T00:00:00+05:30,7419.3,7470.8,7319.95,7462.35,0
2024-05-13T00:00:00+05:30,7476.0,7486.0,7295.15,7445.9,0
2024-05-14T00:00:00+05:30,7488.7,7582.4,7465.4,7573.45,0
2024-05-15T00:00:00+05:30,7613.25,7649.85,7592.8,7615.85,0
2024-05-16T00:00:00+05:30,7663.45,7710.05,7646.15,7693.0,0
2024-05-17T00:00:00+05:30,7736.4,7809.4,7734.6,7801.8,0
2024-05-18T00:00:00+05:30,7833.55,7868.85,7829.85,7852.6,0
2024-05-21T00:00:00+05:30,7868.95,7869.85,7780.25,7787.65,0
2024-05-22T00:00:00+05:30,7815.85,7823.55,7709.3,7768.35,0
2024-05-23T00:00:00+05:30,7792.9,7797.25,7744.9,7778.6,0
2024-05-24T00:00:00+05:30,7783.4,7842.8,7772.4,7783.05,0
2024-05-27T00:00:00+05:30,7822.5,7878.2,7790.2,7852.0,0
2024-05-28T00:00:00+05:30,7894.65,7900.45,7779.8,7822.55,0
2024-05-29T00:00:00+05:30,7806.8,7847.8,7759.2,7812.55,0
2024-05-30T00:00:00+05:30,7798.4,7812.45,7685.2,7702.55,0
2024-05-31T00:00:00+05:30,7738.05,7772.3,7670.8,7726.75,0
2024-06-03T00:00:00+05:30,8024.8,8027.2,7849.55,7886.35,0
2024-06-04T00:00:00+05:30,7881.2,7881.2,6935.1,7298.75,0
2024-06-05T00:00:00+05:30,7394.75,7675.0,7219.45,7654.35,0
2024-06-06T00:00:00+05:30,7756.05,7917.45,7751.2,7890.35,0
2024-06-07T00:00:00+05:30,7926.75,8094.25,7896.05,8086.4,0
2024-06-10T00:00:00+05:30,8155.45,8225.05,8112.4,8204.5,0
2024-06-11T00:00:00+05:30,8228.6,8284.75,8183.4,8232.05,0
2024-06-12T00:00:00+05:30,8266.3,8340.8,8263.3,8329.25,0
2024-06-13T00:00:00+05:30,8386.9,8388.9,8334.65,8378.85,0
2024-06-14T00:00:00+05:30,8409.7,8450.75,8366.65,8418.95,0
2024-06-18T00:00:00+05:30,8463.95,8537.45,8451.25,8525.4,0
2024-06-19T00:00:00+05:30,8564.0,8575.95,8418.05,8485.8,0
2024-06-20T00:00:00+05:30,8511.25,8561.85,8466.55,8541.7,0
2024-06-21T00:00:00+05:30,8570.7,8608.0,8520.35,8533.5,0
2024-06-24T00:00:00+05:30,8512.0,8551.3,8429.4,8527.35,0
2024-06-25T00:00:00+05:30,8571.45,8655.0,8552.8,8561.15,0
2024-06-26T00:00:00+05:30,8588.65,8617.1,8545.5,8562.05,0
2024-06-27T00:00:00+05:30,8568.2,8602.9,8478.5,8509.45,0
2024-06-28T00:00:00+05:30,8556.35,8613.5,8554.95,8575.6,0
2024-07-01T00:00:00+05:30,8607.25,8719.8,8590.15,8715.5,0
2024-07-02T00:00:00+05:30,8737.65,8752.8,8610.15,8651.75,0
2024-07-03T00:00:00+05:30,8696.2,8736.75,8670.9,8730.35,0
2024-07-04T00:00:00+05:30,8769.9,8776.25,8692.95,8725.85,0
2024-07-05T00:00:00+05:30,8731.55,8830.1,8716.0,8790.25,0
2024-07-08T00:00:00+05:30,8824.95,8849.8,8714.35,8740.8,0
2024-07-09T00:00:00+05:30,8793.15,8816.3,8727.1,8761.7,0
2024-07-10T00:00:00+05:30,8799.35,8801.3,8529.8,8688.55,0
2024-07-11T00:00:00+05:30,8733.95,8745.5,8676.3,8735.75,0
2024-07-12T00:00:00+05:30,8775.0,8808.4,8743.4,8774.85,0
2024-07-15T00:00:00+05:30,8816.85,8852.45,8751.15,8824.0,0
2024-07-16T00:00:00+05:30,8854.5,8882.3,8817.35,8831.65,0
2024-07-18T00:00:00+05:30,8850.7,8852.2,8698.85,8756.4,0
2024-07-19T00:00:00+05:30,8763.6,8766.45,8530.75,8544.8,0
2024-07-22T00:00:00+05:30,8479.0,8622.1,8411.8,8610.5,0
2024-07-23T00:00:00+05:30,8647.2,8650.15,8198.55,8585.35,0
2024-07-24T00:00:00+05:30,8589.35,8746.5,8569.05,8734.9,0
2024-07-25T00:00:00+05:30,8661.1,8723.2,8627.25,8713.45,0
2024-07-26T00:00:00+05:30,8735.8,8823.25,8707.7,8813.25,0
2024-07-29T00:00:00+05:30,8866.75,8920.25,8846.95,8873.2,0
2024-07-30T00:00:00+05:30,8894.65,8982.15,8891.5,8962.9,0
2024-07-31T00:00:00+05:30,8977.0,8994.25,8926.75,8946.9,0
2024-08-01T00:00:00+05:30,8987.7,8997.45,8823.85,8854.6,0
2024-08-02T00:00:00+05:30,8768.5,8848.7,8714.65,8774.95,0
2024-08-05T00:00:00+05:30,8549.6,8590.8,8338.4,8391.5,0
2024-08-06T00:00:00+05:30,8483.95,8574.75,8337.55,8352.55,0
2024-08-07T00:00:00+05:30,8492.5,8620.5,8417.45,8602.15,0
2024-08-08T00:00:00+05:30,8630.95,8663.45,8571.2,8580.3,0
2024-08-09T00:00:00+05:30,8669.65,8682.15,8614.35,8626.0,0
2024-08-12T00:00:00+05:30,8621.95,8692.25,8562.0,8648.4,0
2024-08-13T00:00:00+05:30,8677.95,8680.3,8508.0,8518.85,0
2024-08-14T00:00:00+05:30,8557.75,8567.65,8419.75,8459.55,0
2024-08-16T00:00:00+05:30,8533.1,8655.75,8531.25,8648.7,0
2024-08-19T00:00:00+05:30,8722.75,8828.2,8710.4,8814.75,0
2024-08-20T00:00:00+05:30,8860.9,8873.65,8827.5,8865.9,0
2024-08-21T00:00:00+05:30,8883.9,9016.75,8871.7,9010.3,0
2024-08-22T00:00:00+05:30,9050.35,9090.2,9021.05,9033.95,0
2024-08-23T00:00:00+05:30,9069.3,9081.8,8998.8,9031.4,0
2024-08-26T00:00:00+05:30,9099.4,9114.25,9054.05,9068.15,0
2024-08-27T00:00:00+05:30,9090.75,9171.55,9069.65,9163.1,0
2024-08-28T00:00:00+05:30,9187.05,9187.05,9116.5,9142.5,0
2024-08-29T00:00:00+05:30,9150.55,9161.0,9044.3,9090.75,0
2024-08-30T00:00:00+05:30,9138.8,9205.95,9102.7,9168.95,0
2024-09-02T00:00:00+05:30,9214.65,9218.2,9125.3,9146.75,0
2024-09-03T00:00:00+05:30,9169.1,9207.75,9161.7,9194.85,0
2024-09-04T00:00:00+05:30,9113.6,9260.7,9085.45,9194.3,0
2024-09-05T00:00:00+05:30,9226.15,9357.4,9223.7,9322.5,0
2024-09-06T00:00:00+05:30,9342.5,9377.95,9215.75,9226.6,0
2024-09-09T00:00:00+05:30,9210.55,9213.9,9058.1,9149.7,0
2024-09-10T00:00:00+05:30,9195.9,9255.05,9194.55,9243.45,0
2024-09-11T00:00:00+05:30,9268.9,9307.4,9179.65,9197.0,0
2024-09-12T00:00:00+05:30,9252.7,9306.7,9227.9,9297.25,0
2024-09-13T00:00:00+05:30,9338.25,9385.9,9318.55,9376.85,0
2024-09-16T00:00:00+05:30,9422.5,9442.7,9360.45,9409.5,0
2024-09-17T00:00:00+05:30,9440.15,9444.65,9364.85,9378.95,0
2024-09-18T00:00:00+05:30,9384.35,9421.2,9288.6,9343.25,0
2024-09-19T00:00:00+05:30,9402.25,9438.05,9106.15,9235.35,0
2024-09-20T00:00:00+05:30,9300.4,9342.05,9263.55,9302.75,0
2024-09-23T00:00:00+05:30,9371.35,9422.75,9334.15,9412.75,0
2024-09-24T00:00:00+05:30,9437.2,9446.5,9329.95,9337.05,0
2024-09-25T00:00:00+05:30,9368.45,9380.7,9284.55,9295.8,0
2024-09-26T00:00:00+05:30,9341.9,9345.05,9221.1,9251.05,0
2024-09-27T00:00:00+05:30,9272.95,9325.3,9212.2,9230.65,0
2024-09-30T00:00:00+05:30,9242.95,9262.7,9156.6,9206.85,0
2024-10-01T00:00:00+05:30,9235.65,9296.65,9234.05,9288.0,0
2024-10-03T00:00:00+05:30,9150.65,9249.95,9070.15,9110.05,0
2024-10-04T00:00:00+05:30,9095.85,9180.15,8944.9,9037.5,0
2024-10-07T00:00:00+05:30,9078.8,9116.15,8742.45,8804.45,0
2024-10-08T00:00:00+05:30,8793.95,8973.0,8740.3,8952.35,0
2024-10-09T00:00:00+05:30,8996.55,9107.95,8994.3,9066.85,0
2024-10-10T00:00:00+05:30,9124.25,9154.0,9079.95,9094.35,0
2024-10-11T00:00:00+05:30,9126.05,9186.15,9107.95,9164.35,0
2024-10-14T00:00:00+05:30,9190.3,9229.0,9146.2,9224.35,0
2024-10-15T00:00:00+05:30,9273.35,9320.45,9242.35,9312.35,0
2024-10-16T00:00:00+05:30,9295.4,9321.55,9244.85,9306.55,0
2024-10-17T00:00:00+05:30,9341.65,9350.1,9155.0,9170.75,0
2024-10-18T00:00:00+05:30,9114.65,9193.45,8968.35,9177.7,0
2024-10-21T00:00:00+05:30,9227.3,9230.75,8997.9,9019.85,0
2024-10-22T00:00:00+05:30,9004.95,9008.3,8670.55,8686.45,0
2024-10-23T00:00:00+05:30,8675.3,8880.3,8588.85,8787.55,0
2024-10-24T00:00:00+05:30,8806.55,8847.95,8762.15,8795.2,0
2024-10-25T00:00:00+05:30,8813.8,8845.5,8532.6,8607.85,0
2024-10-28T00:00:00+05:30,8642.4,8764.8,8573.25,8724.6,0
2024-10-29T00:00:00+05:30,8748.1,8819.65,8624.0,8806.45,0
2024-10-30T00:00:00+05:30,8816.4,8898.7,8789.55,8876.35,0
2024-10-31T00:00:00+05:30,8876.25,8999.6,8847.1,8986.0,0
2024-11-01T00:00:00+05:30,9071.75,9116.35,9058.65,9087.45,0
2024-11-04T00:00:00+05:30,9090.55,9091.45,8847.35,8902.5,0
2024-11-05T00:00:00+05:30,8876.05,8967.7,8812.25,8955.35,0
2024-11-06T00:00:00+05:30,8992.9,9142.2,8972.0,9135.4,0
2024-11-07T00:00:00+05:30,9164.65,9191.6,9025.85,9033.15,0
2024-11-08T00:00:00+05:30,9047.8,9069.9,8897.1,8918.2,0
2024-11-11T00:00:00+05:30,8889.5,8905.9,8801.1,8810.85,0
2024-11-12T00:00:00+05:30,8813.4,8879.45,8651.45,8674.85,0
2024-11-13T00:00:00+05:30,8631.55,8649.95,8414.65,8427.7,0
2024-11-14T00:00:00+05:30,8449.4,8570.2,8446.9,8498.45,0
2024-11-18T00:00:00+05:30,8521.5,8547.55,8380.25,8448.15,0
2024-11-19T00:00:00+05:30,8487.4,8633.05,8485.75,8536.1,0
2024-11-21T00:00:00+05:30,8534.85,8553.65,8427.15,8513.5,0
2024-11-22T00:00:00+05:30,8540.05,8617.55,8504.9,8589.7,0
2024-11-25T00:00:00+05:30,8713.4,8759.15,8699.85,8722.3,0
2024-11-26T00:00:00+05:30,8743.85,8813.3,8732.65,8807.55,0
2024-11-27T00:00:00+05:30,8832.0,8919.15,8801.55,8911.45,0
2024-11-28T00:00:00+05:30,8948.85,8996.75,8881.8,8900.15,0
2024-11-29T00:00:00+05:30,8917.95,8993.0,8912.05,8984.95,0
2024-12-02T00:00:00+05:30,8991.95,9093.55,8971.8,9090.6,0
2024-12-03T00:00:00+05:30,9117.5,9182.8,9106.75,9174.4,0
2024-12-04T00:00:00+05:30,9207.55,9236.6,9159.15,9227.75,0
2024-12-05T00:00:00+05:30,9267.95,9357.1,9255.35,9349.7,0
2024-12-06T00:00:00+05:30,9366.95,9438.85,9319.65,9427.85,0
2024-12-09T00:00:00+05:30,9436.45,9472.7,9404.5,9437.45,0
2024-12-10T00:00:00+05:30,9458.35,9489.2,9430.8,9452.8,0
2024-12-11T00:00:00+05:30,9479.1,9505.5,9455.15,9467.2,0
2024-12-12T00:00:00+05:30,9486.25,9497.9,9346.9,9359.55,0
2024-12-13T00:00:00+05:30,9340.35,9356.7,9158.8,9342.5,0
2024-12-16T00:00:00+05:30,9349.0,9402.2,9341.7,9378.5,0
2024-12-17T00:00:00+05:30,9393.05,9405.5,9286.2,9299.6,0
2024-12-18T00:00:00+05:30,9305.4,9319.7,9180.9,9217.15,0
2024-12-19T00:00:00+05:30,9057.1,9192.25,9041.0,9178.45,0
2024-12-20T00:00:00+05:30,9205.5,9221.2,8901.6,8925.85,0
2024-12-23T00:00:00+05:30,8972.15,9000.9,8853.5,8893.75,0
2024-12-24T00:00:00+05:30,8902.4,8976.5,8853.5,8934.1,0
2024-12-26T00:00:00+05:30,8949.85,8969.65,8861.6,8929.15,0
2024-12-27T00:00:00+05:30,8961.6,8982.25,8925.8,8942.8,0
2024-12-30T00:00:00+05:30,8950.5,8967.3,8842.5,8870.7,0
2024-12-31T00:00:00+05:30,8855.6,8971.8,8790.15,8937.2,0
2025-01-01T00:00:00+05:30,8940.9,9023.2,8922.65,9008.3,0
2025-01-02T00:00:00+05:30,9032.4,9070.3,8979.35,9065.2,0
2025-01-03T00:00:00+05:30,9080.0,9119.55,9000.4,9012.75,0
2025-01-06T00:00:00+05:30,9039.15,9051.0,8714.25,8736.4,0
2025-01-07T00:00:00+05:30,8749.0,8852.75,8737.45,8838.85,0
2025-01-08T00:00:00+05:30,8848.1,8858.3,8631.2,8702.55,0
2025-01-09T00:00:00+05:30,8701.35,8733.95,8597.2,8608.15,0
2025-01-10T00:00:00+05:30,8599.05,8607.65,8381.05,8386.95,0
2025-01-13T00:00:00+05:30,8271.0,8332.35,8019.3,8068.2,0
2025-01-14T00:00:00+05:30,8096.0,8248.85,8095.25,8229.3,0
2025-01-15T00:00:00+05:30,8277.25,8347.65,8186.25,8288.1,0
2025-01-16T00:00:00+05:30,8357.65,8441.55,8356.85,8402.15,0
2025-01-17T00:00:00+05:30,8400.55,8436.95,8338.55,8421.95,0
2025-01-20T00:00:00+05:30,8444.65,8526.75,8382.65,8520.25,0
2025-01-21T00:00:00+05:30,8539.1,8554.25,8324.8,8341.95,0
2025-01-22T00:00:00+05:30,8355.85,8362.85,8110.4,8237.35,0
2025-01-23T00:00:00+05:30,8228.4,8368.7,8189.7,8346.1,0
2025-01-24T00:00:00+05:30,8339.35,8357.2,8087.0,8115.5,0
2025-01-27T00:00:00+05:30,8037.0,8037.7,7747.95,7800.7,0
2025-01-28T00:00:00+05:30,7824.55,7829.3,7522.0,7649.1,0
2025-01-29T00:00:00+05:30,7651.2,7905.35,7644.5,7895.95,0
2025-01-30T00:00:00+05:30,7958.9,7995.45,7872.1,7901.8,0
2025-01-31T00:00:00+05:30,7933.0,8055.65,7907.95,8049.35,0
2025-02-01T00:00:00+05:30,8063.15,8160.95,7944.95,8141.2,0
2025-02-03T00:00:00+05:30,8062.8,8084.6,7934.75,7980.0,0
2025-02-04T00:00:00+05:30,8040.1,8087.85,7995.0,8081.8,0
2025-02-05T00:00:00+05:30,8105.15,8269.1,8104.6,8249.5,0
2025-02-06T00:00:00+05:30,8286.25,8293.0,8196.8,8231.95,0
2025-02-07T00:00:00+05:30,8198.8,8261.7,8118.5,8214.2,0
2025-02-10T00:00:00+05:30,8210.85,8230.0,7995.1,8027.2,0
2025-02-11T00:00:00+05:30,8022.85,8030.55,7694.0,7746.2,0
2025-02-12T00:00:00+05:30,7735.7,7777.8,7486.15,7731.0,0
2025-02-13T00:00:00+05:30,7721.4,7810.55,7683.7,7695.7,0
2025-02-14T00:00:00+05:30,7719.8,7727.65,7328.15,7402.7,0
2025-02-17T00:00:00+05:30,7360.45,7468.9,7236.25,7453.75,0
2025-02-18T00:00:00+05:30,7456.55,7466.15,7283.55,7346.0,0
2025-02-19T00:00:00+05:30,7291.55,7537.1,7255.65,7509.05,0
2025-02-20T00:00:00+05:30,7486.3,7635.9,7460.25,7625.95,0
2025-02-21T00:00:00+05:30,7618.8,7713.2,7510.9,7544.4,0
2025-02-24T00:00:00+05:30,7484.1,7526.85,7404.05,7461.4,0
2025-02-25T00:00:00+05:30,7455.6,7522.6,7409.15,7429.7,0
2025-02-27T00:00:00+05:30,7442.9,7456.45,7284.0,7323.25,0
2025-02-28T00:00:00+05:30,7254.5,7272.7,7055.05,7095.75,0
2025-03-03T00:00:00+05:30,7117.1,7159.5,6943.95,7109.55,0
2025-03-04T00:00:00+05:30,7020.35,7204.15,6975.95,7148.65,0
2025-03-05T00:00:00+05:30,7150.45,7386.8,7150.45,7379.25,0
2025-03-06T00:00:00+05:30,7445.05,7504.7,7418.15,7476.65,0
2025-03-07T00:00:00+05:30,7487.25,7547.15,7463.5,7480.3,0
2025-03-10T00:00:00+05:30,7488.85,7557.6,7305.15,7329.95,0
2025-03-11T00:00:00+05:30,7248.15,7315.9,7193.1,7284.5,0
2025-03-12T00:00:00+05:30,7317.75,7342.8,7192.45,7270.4,0
2025-03-13T00:00:00+05:30,7292.4,7304.55,7185.9,7192.95,0
2025-03-17T00:00:00+05:30,7216.6,7295.55,7199.25,7247.45,0
2025-03-18T00:00:00+05:30,7294.9,7465.2,7290.55,7455.0,0
2025-03-19T00:00:00+05:30,7485.8,7620.95,7454.85,7603.2,0
2025-03-20T00:00:00+05:30,7663.85,7702.95,7565.9,7640.8,0
2025-03-21T00:00:00+05:30,7663.6,7816.1,7639.35,7803.95,0
2025-03-24T00:00:00+05:30,7860.65,7932.9,7819.95,7881.2,0
2025-03-25T00:00:00+05:30,7939.05,7953.3,7744.35,7765.15,0
2025-03-26T00:00:00+05:30,7778.65,7809.75,7678.1,7689.2,0
2025-03-27T00:00:00+05:30,7671.65,7753.6,7641.4,7735.9,0
2025-03-28T00:00:00+05:30,7772.35,7856.35,7697.7,7724.65,0
2025-04-01T00:00:00+05:30,7713.25,7764.9,7616.25,7653.3,0
2025-04-02T00:00:00+05:30,7660.6,7757.95,7569.3,7751.35,0
2025-04-03T00:00:00+05:30,7710.1,7821.85,7698.4,7804.3,0
2025-04-04T00:00:00+05:30,7790.7,7804.85,7471.35,7522.5,0
2025-04-07T00:00:00+05:30,6778.2,7325.8,6776.05,7275.35,0
2025-04-08T00:00:00+05:30,7470.3,7519.05,7353.05,7424.85,0
2025-04-09T00:00:00+05:30,7397.2,7407.15,7283.15,7360.6,0
2025-04-11T00:00:00+05:30,7544.3,7583.6,7451.75,7571.5,0
2025-04-15T00:00:00+05:30,7680.7,7811.55,7656.8,7802.55,0
2025-04-16T00:00:00+05:30,7824.2,7891.5,7812.15,7883.1,0
2025-04-17T00:00:00+05:30,7862.45,7939.0,7844.0,7907.05,0
2025-04-21T00:00:00+05:30,7952.95,8118.15,7931.25,8107.9,0
2025-04-22T00:00:00+05:30,8151.35,8211.95,8097.9,8179.2,0
2025-04-23T00:00:00+05:30,8229.35,8264.05,8086.8,8221.35,0
2025-04-24T00:00:00+05:30,8227.95,8269.1,8197.75,8212.65,0
2025-04-25T00:00:00+05:30,8219.7,8242.1,7902.9,8017.7,0
2025-04-28T00:00:00+05:30,7978.6,8095.55,7953.4,8070.2,0
2025-04-29T00:00:00+05:30,8119.45,8184.6,8066.8,8091.2,0
2025-04-30T00:00:00+05:30,8091.55,8092.3,7911.55,7943.4,0
2025-05-02T00:00:00+05:30,7956.9,8029.85,7903.4,7934.25,0
2025-05-05T00:00:00+05:30,7962.75,8041.35,7926.75,8030.8,0
2025-05-06T00:00:00+05:30,8049.0,8064.25,7783.95,7803.05,0
2025-05-07T00:00:00+05:30,7691.3,7926.75,7688.65,7917.3,0
2025-05-08T00:00:00+05:30,7945.0,8024.8,7754.2,7799.1,0
2025-05-09T00:00:00+05:30,7603.0,7758.95,7601.3,7736.55,0
2025-05-12T00:00:00+05:30,7982.25,8092.2,7959.3,8080.75,0
2025-05-13T00:00:00+05:30,8092.9,8136.3,8061.8,8125.4,0
2025-05-14T00:00:00+05:30,8165.65,8247.35,8127.25,8238.3,0
2025-05-15T00:00:00+05:30,8272.85,8286.65,8235.75,8256.05,0
2025-05-16T00:00:00+05:30,8297.65,8405.3,8257.05,8393.45,0
2025-05-19T00:00:00+05:30,8445.7,8501.05,8390.9,8461.9,0
2025-05-20T00:00:00+05:30,8505.6,8525.2,8361.9,8377.85,0
2025-05-21T00:00:00+05:30,8396.5,8433.4,8334.55,8392.45,0
2025-05-22T00:00:00+05:30,8389.5,8418.85,8326.1,8381.25,0
2025-05-23T00:00:00+05:30,8384.05,8478.95,8335.3,8462.75,0
2025-05-26T00:00:00+05:30,8490.7,8534.75,8466.35,8479.45,0
2025-05-27T00:00:00+05:30,8496.55,8523.05,8465.15,8494.7,0
2025-05-28T00:00:00+05:30,8532.7,8555.45,8497.8,8505.6,0
2025-05-29T00:00:00+05:30,8545.1,8568.15,8521.05,8558.1,0
2025-05-30T00:00:00+05:30,8571.95,8603.1,8526.65,8561.5,0
2025-06-02T00:00:00+05:30,8568.15,8700.5,8520.75,8683.2,0
2025-06-03T00:00:00+05:30,8719.9,8753.15,8659.95,8692.3,0
2025-06-04T00:00:00+05:30,8718.15,8761.7,8643.85,8755.45,0
2025-06-05T00:00:00+05:30,8785.0,8852.8,8779.25,8839.3,0
2025-06-06T00:00:00+05:30,8868.0,8960.75,8847.25,8941.35,0
2025-06-09T00:00:00+05:30,9000.15,9114.55,8991.5,9108.15,0
2025-06-10T00:00:00+05:30,9154.2,9155.0,9099.4,9128.8,0
2025-06-11T00:00:00+05:30,9151.3,9171.3,9005.1,9076.2,0
2025-06-12T00:00:00+05:30,9072.55,9088.3,8883.35,8901.4,0
2025-06-13T00:00:00+05:30,8715.55,8875.0,8715.0,8842.35,0
2025-06-16T00:00:00+05:30,8848.05,8944.25,8710.7,8937.85,0
2025-06-17T00:00:00+05:30,8949.3,8966.05,8846.65,8864.2,0
2025-06-18T00:00:00+05:30,8854.55,8911.6,8798.85,8858.1,0
2025-06-19T00:00:00+05:30,8854.25,8873.1,8653.9,8676.5,0
2025-06-20T00:00:00+05:30,8672.8,8797.6,8649.3,8780.1,0
2025-06-23T00:00:00+05:30,8708.0,8859.65,8706.1,8844.95,0
2025-06-24T00:00:00+05:30,8941.1,8955.2,8891.2,8913.2,0
2025-06-25T00:00:00+05:30,8967.9,9070.0,8951.65,9043.05,0
2025-06-26T00:00:00+05:30,9079.8,9087.9,9004.15,9073.15,0
2025-06-27T00:00:00+05:30,9113.5,9164.0,9102.3,9120.6,0
2025-06-30T00:00:00+05:30,9162.4,9225.45,9161.4,9187.3,0
2025-07-01T00:00:00+05:30,9221.5,9226.25,9150.25,9189.1,0
2025-07-02T00:00:00+05:30,9213.3,9219.65,9120.25,9160.6,0
2025-07-03T00:00:00+05:30,9173.5,9219.15,9161.55,9198.7,0
2025-07-04T00:00:00+05:30,9201.65,9220.9,9143.75,9199.45,0
2025-07-07T00:00:00+05:30,9197.6,9211.05,9141.5,9161.75,0
2025-07-08T00:00:00+05:30,9163.25,9207.15,9054.65,9137.7,0
